3.00077080546595 1 0.916666666666667
3.14971179539453 0.75 0.5
1.79861965159165 0.916666666666667 0.583333333333333
2.90874141665553 0.916666666666667 0.583333333333333
1.45294810388854 1 0.5
1.80279475656286 1 0.75
-0.26317845552121 1 0.75
3.3159286779342 0.916666666666667 0.833333333333333
2.4324007263086 0.916666666666667 0.666666666666667
0.992117981310182 1 0.666666666666667
0.580974016724213 1 0.75
0.405209805260765 0.916666666666667 0.833333333333333
-0.0934432414242228 1 0.75
1.64333109714295 0.916666666666667 0.666666666666667
1.96268202075369 1 0.666666666666667
1.63124713499726 0.916666666666667 0.5
0.66056427896134 0.833333333333333 0.75
1.94393700524755 0.916666666666667 0.583333333333333
4.13377241288978 1 0.666666666666667
1.51218574317623 1 0.75
1.92134710401449 0.833333333333333 0.75
1.2615065843778 1 0.916666666666667
0.123220011349609 1 0.666666666666667
2.54086251175293 0.916666666666667 0.416666666666667
3.64571129544033 1 0.833333333333333
4.92021183476641 1 0.5
1.14398677505803 1 0.833333333333333
3.51508240426681 0.916666666666667 0.833333333333333
-3.69775251789407 0 0
1.63693897567986 0.916666666666667 0.583333333333333
2.99385983302396 0.916666666666667 0.75
0.60561524038253 0.916666666666667 0.666666666666667
-0.424664649121902 0.916666666666667 0.75
3.58398123020916 0.833333333333333 0.583333333333333
1.44247684816162 0.916666666666667 0.583333333333333
2.01983090137309 0.666666666666667 0.5
1.62287553886809 0.916666666666667 0.5
5.40613190189158 0.916666666666667 0.416666666666667
0.794660861150155 1 0.833333333333333
1.45932493231812 0.916666666666667 0.666666666666667
1.505093563768 0.916666666666667 0.5
2.96839235884505 0.833333333333333 0.583333333333333
1.15212964067681 1 0.5
1.19451819136983 0.916666666666667 0.75
0.692213163466705 1 0.666666666666667
3.9718162425901 0.916666666666667 0.916666666666667
1.80277600422783 1 0.583333333333333
0.153211305782553 1 0.916666666666667
1.42353311021239 1 0.75
3.27802103742326 1 0.583333333333333
-0.377033734647872 0.833333333333333 0.583333333333333
2.13834953833879 1 0.75
0.466172384908742 1 0.916666666666667
1.46767509511254 1 0.75
2.07779064168868 0.916666666666667 0.666666666666667
2.609170431613 1 0.666666666666667
3.96346165618772 1 0.75
2.34580115533968 0.833333333333333 0.583333333333333
2.93278018128724 0.916666666666667 0.583333333333333
1.69187839894238 1 1
2.13067158131435 0.916666666666667 0.666666666666667
1.53081121396231 0.916666666666667 0.5
2.70358603153138 0.916666666666667 0.583333333333333
3.11439354222783 1 0.666666666666667
1.50404349069139 1 0.916666666666667
4.37944213702393 0.916666666666667 0.5
1.18197454994716 1 0.916666666666667
1.53850396470204 0.916666666666667 0.75
5.69286797663432 0.916666666666667 0.666666666666667
1.11354808843024 1 0.916666666666667
0.727707114141913 0.916666666666667 0.666666666666667
1.14119693235756 1 0.416666666666667
1.00738873866793 1 0.75
1.36714585839559 0.916666666666667 0.833333333333333
-3.1383115480557 0.916666666666667 0
2.20534670284367 0.833333333333333 0.75
1.64445616849656 0.916666666666667 0.5
-1.19189438686936 0.833333333333333 0.666666666666667
2.52187548178633 0.916666666666667 0.666666666666667
1.40910648563506 0.833333333333333 0.5
2.01995947122775 0.916666666666667 0.583333333333333
2.53428335027385 1 0.666666666666667
1.73602780058021 1 0.833333333333333
1.50350487533038 1 0.916666666666667
3.61020928278809 1 0.75
1.97767359901238 0.916666666666667 0.583333333333333
3.34808695655437 0.916666666666667 0.5
1.12474689483875 0.916666666666667 0.75
1.46884366589432 0.916666666666667 0.75
0.771849075228311 1 0.833333333333333
0.744773461777989 0.916666666666667 0.583333333333333
-0.387321953698446 0.916666666666667 0.833333333333333
1.8843701971337 1 0.75
0.926329701399431 0.916666666666667 0.75
1.82270148911742 1 0.5
2.27639508755903 1 0.75
1.10448214908719 1 0.666666666666667
1.57746819340344 1 0.583333333333333
1.62878142978823 1 0.583333333333333
1.60520115195041 0.916666666666667 0.75
3.87923351646405 1 0.583333333333333
0.521546492373155 0.916666666666667 0.666666666666667
2.02925544109418 1 0.833333333333333
5.13169778443526 0.833333333333333 0.416666666666667
-2.31677296531551 0.916666666666667 0.75
2.40330269353217 1 0.916666666666667
-1.0910627245784 0.75 0.583333333333333
-0.0375488709370329 1 0.583333333333333
1.96247402385408 0.833333333333333 0.583333333333333
1.50992457613198 1 0.833333333333333
1.97099572386201 0.916666666666667 0.583333333333333
4.01943350032203 0.916666666666667 0.75
3.0214846795588 0.833333333333333 0.75
2.27260115140189 0.833333333333333 0.583333333333333
3.67369102084697 1 0.583333333333333
2.32720059325207 0.833333333333333 0.666666666666667
2.20033883889253 1 0.916666666666667
1.78600202044185 1 0.666666666666667
3.91427498102702 1 0.833333333333333
0.0451581300905557 1 0.75
0.41645021983686 0.916666666666667 0.833333333333333
1.22135663985141 0.75 0.666666666666667
0.520061699609429 1 0.416666666666667
2.10817815228098 0.916666666666667 0.666666666666667
0.869771092752631 1 0.833333333333333
1.40190039181517 1 0.833333333333333
2.84648046717142 1 0.833333333333333
1.59399342398553 0.916666666666667 0.833333333333333
2.26696725009156 0.833333333333333 0.416666666666667
1.98313016650724 1 0.75
1.7195604730517 0.916666666666667 0.833333333333333
-0.317961061725423 0.916666666666667 0.75
1.52745491619025 1 0.75
1.35016527353199 1 0.75
0.449514615436557 1 0.833333333333333
3.36423643605612 0.833333333333333 0.5
2.61371093465059 0.916666666666667 0.416666666666667
1.76889468917828 0.916666666666667 0.833333333333333
0.776232310084132 1 0.916666666666667
0.266306209565673 1 0.833333333333333
0.95255865187221 1 0.416666666666667
0.466464721515843 1 0.916666666666667
-0.332229093721245 1 0.75
2.09345910515399 0.916666666666667 0.666666666666667
3.85305182439991 1 0.75
1.9218130228824 1 0.666666666666667
3.90899111040508 0.916666666666667 0.75
-0.0418775316856845 1 0.583333333333333
1.28002229983389 1 0.916666666666667
1.14427721614876 1 0.75
1.91042326552915 1 0.583333333333333
0.541430622984383 1 0.833333333333333
2.00906216139222 0.916666666666667 0.666666666666667
-0.599463651657679 1 1
2.54546498845998 0.916666666666667 0.583333333333333
2.45694444495023 1 0.833333333333333
0.823887391566691 1 0.583333333333333
0.752961752459844 1 0.666666666666667
0.208049815944444 1 0.916666666666667
1.08825523502151 1 0.833333333333333
0.839409635039113 1 0.666666666666667
2.58461163287676 1 0.666666666666667
2.05311486035613 0.833333333333333 0.666666666666667
1.86541943266157 0.916666666666667 0.5
3.06834558149193 1 0.666666666666667
0.0666486711895031 1 0.666666666666667
1.25676774354819 1 0.666666666666667
0.692180437714621 0.916666666666667 0.75
1.24974331790889 1 0.916666666666667
2.63287828167031 0.916666666666667 0.666666666666667
1.82465866057904 0.833333333333333 0.5
3.40374774642189 1 0.833333333333333
-2.96032341323813 0 0
5.65820088711125 1 0.666666666666667
2.00034146507693 1 0.666666666666667
1.87871191890312 1 0.666666666666667
1.49533572284328 0.916666666666667 0.666666666666667
2.92064704677976 1 0.333333333333333
1.63407901369573 1 0.583333333333333
2.37071510038871 1 0.583333333333333
2.10979467218469 1 0.583333333333333
1.90338869622903 0.916666666666667 0.75
-1.22918338009242 0.916666666666667 0.75
1.34852635700165 1 1
0.584340818651623 0.916666666666667 0.833333333333333
1.45598795256917 0.916666666666667 0.583333333333333
3.51436050986133 0.833333333333333 0.666666666666667
4.61604823429237 1 0.833333333333333
1.05873227982595 0.916666666666667 0.833333333333333
0.437058966794923 0.916666666666667 0.75
1.72925842110214 1 0.666666666666667
1.1820050408856 1 0.666666666666667
0.998958060470327 0.916666666666667 0.75
0.0492956887869933 0.916666666666667 0.583333333333333
1.19264789155741 0.833333333333333 0.5
0.838461042346888 0.916666666666667 0.666666666666667
2.22038153719792 1 0.75
0.230888500624207 1 0.916666666666667
1.78030236832286 1 0.833333333333333
0.568592840039867 1 1
-0.198278523014599 1 0.75
2.62579579746717 0.833333333333333 0.5
2.66616012165907 0.916666666666667 0.75
3.19335346455285 1 0.833333333333333
1.41277435516959 0.916666666666667 0.75
0.935496846044298 0.916666666666667 0.75
4.8022616383863 0.916666666666667 0.666666666666667
2.85066656629421 1 0.75
2.50369200135501 1 0.666666666666667
0.828386828026934 0.833333333333333 0.5
1.70924270487076 0.916666666666667 0.833333333333333
0.106778304844493 1 0.916666666666667
1.34549648616094 1 0.833333333333333
0.581147051534044 0.916666666666667 0.583333333333333
1.51456897179092 1 0.916666666666667
1.01897739740244 0.916666666666667 0.5
3.05995780545107 0.916666666666667 0.416666666666667
2.00039702415313 1 0.5
