6.06297489291525 0.916666666666667 0.583333333333333
5.22313338941251 1 0.75
4.00424264060914 0.916666666666667 0.5
3.30003956444544 1 0.75
4.43441128382537 0.916666666666667 0.666666666666667
6.81134512238085 1 0.666666666666667
4.15224984793791 0.916666666666667 0.75
7.99977584308151 0.916666666666667 0.666666666666667
2.46132172591477 1 0.666666666666667
3.93741786726145 1 0.5
4.28577497539922 0.916666666666667 0.833333333333333
3.44300911559589 1 0.75
5.00427236618322 0.833333333333333 0.583333333333333
3.56419944535942 0.916666666666667 0.583333333333333
4.10350789340736 0.833333333333333 0.583333333333333
6.7529239993712 0.916666666666667 0.5
4.22203514549035 1 0.666666666666667
3.07138984068272 0.833333333333333 0.666666666666667
3.71686769246855 1 0.75
4.44463164985118 1 0.666666666666667
4.92310425329633 1 0.833333333333333
6.42925236923942 1 0.916666666666667
3.22892303410137 1 0.5
3.01049715909236 1 0.75
4.39299603823493 0.833333333333333 0.5
1.76118743835218 0.833333333333333 0.583333333333333
6.09331517231316 1 0.583333333333333
4.05869573172 0.833333333333333 0.583333333333333
4.68357690690361 0.916666666666667 0.75
6.46255778438499 1 0.916666666666667
4.35132537920011 0.833333333333333 0.416666666666667
5.76706430097387 1 0.833333333333333
5.7646147442027 1 0.75
4.31083154772841 1 0.75
4.02122501123887 0.916666666666667 0.75
3.00321842845928 0.916666666666667 0.75
5.72447313983375 1 0.75
9.27786662421743 1 0.833333333333333
6.04569431672739 0.916666666666667 0.75
3.510596226791 1 0.75
5.29832696950981 0.916666666666667 0.666666666666667
6.73273092244674 1 0.833333333333333
3.05660807140672 1 0.75
3.86194352708015 0.916666666666667 0.5
6.52282245947746 1 0.916666666666667
2.4016125695498 0.916666666666667 0.666666666666667
5.07238956223335 1 0.916666666666667
7.28233552144035 0.916666666666667 0.5
4.75317129808908 0.916666666666667 0.75
2.7738806537538 0.916666666666667 0.583333333333333
4.96596317266381 1 0.5
4.57577030293707 1 0.75
6.38791419932207 1 1
7.16831253741418 0.916666666666667 0.916666666666667
3.83793100590422 1 0.75
4.40316216577641 1 0.666666666666667
