5.04140108951049 0.75 0.5
2.95457630736471 0.833333333333333 0.833333333333333
7.23565704966749 0.833333333333333 0.583333333333333
5.29161676112228 1 0.666666666666667
4.09673567276244 1 0.75
5.33865351265235 0.916666666666667 0.333333333333333
2.92731340658192 1 0.583333333333333
4.15974062720638 0.833333333333333 0.75
4.98457347100372 1 0.916666666666667
8.43180712781269 1 0.75
5.12249342585608 0.833333333333333 0.666666666666667
3.9686492812075 1 0.583333333333333
5.64985547965378 0.916666666666667 0.666666666666667
5.16625573504294 0.75 0.666666666666667
6.80857917477816 0.833333333333333 0.5
6.78704744240705 0.916666666666667 0.5
4.7233310179007 0.916666666666667 0.5
2.17691883203383 0.833333333333333 0.833333333333333
4.04272057751781 1 0.75
4.03915722281697 1 0.5
4.80560953460929 0.916666666666667 0.75
4.98112861403812 0.833333333333333 0.666666666666667
5.73572144411594 0.833333333333333 0.75
4.69185481746248 1 0.75
3.2745652611028 1 0.833333333333333
5.88385425686169 0.916666666666667 0.75
3.87781991972144 1 0.75
2.04960516475448 1 0.583333333333333
5.87451479542692 0.916666666666667 0.75
5.13969723224373 0.916666666666667 0.75
2.87474944723661 0.916666666666667 0.25
5.69871889969112 1 0.5
4.72417234135601 1 0.666666666666667
3.6901085074595 0.833333333333333 0.5
4.87309838380519 0.916666666666667 0.5
6.08169243206824 1 0.833333333333333
6.43278172328669 0.916666666666667 0.833333333333333
7.41963041648963 1 0.75
7.50658601505442 0.916666666666667 0.666666666666667
6.19468209408555 1 0.5
5.62757688086033 1 0.5
5.23673762718747 0.916666666666667 0.583333333333333
8.04701578483495 0.833333333333333 0.666666666666667
5.26874288385607 1 0.666666666666667
6.37233068488308 1 0.75
4.72426085628177 0.916666666666667 0.75
5.73719699110056 0.916666666666667 0.5
5.85676733698262 1 0.916666666666667
4.98887315121878 1 0.75
6.20182754454414 0.916666666666667 0.916666666666667
6.24254931935902 1 0.75
4.1390938516242 1 0.75
5.81031509517184 0.916666666666667 0.583333333333333
7.19070564181206 0.916666666666667 0.583333333333333
6.25574538639987 1 0.583333333333333
6.27329857403289 0.916666666666667 0.833333333333333
7.16031066934722 1 0.583333333333333
3.88955608467218 0.916666666666667 0.833333333333333
2.90866016125249 1 0.5
3.00601340784551 1 0.583333333333333
4.72724461820458 0.916666666666667 0.75
5.25920194962263 1 0.75
4.58624637210177 1 0.833333333333333
4.0796668050112 1 0.583333333333333
4.25211853821681 1 0.916666666666667
6.78698114636889 1 0.833333333333333
3.04239469887936 1 0.75
5.92952748978548 1 0.583333333333333
6.12778331020879 0.833333333333333 0.75
7.46781217042633 1 0.833333333333333
5.64966706664851 0.916666666666667 0.833333333333333
3.76458711920724 1 0.75
5.49778408322375 0.916666666666667 0.333333333333333
5.9659693661741 1 0.916666666666667
5.91286416317027 1 0.583333333333333
5.03590982616186 0.916666666666667 0.5
4.51625659230703 1 0.75
5.39828714478937 0.916666666666667 0.666666666666667
3.41492994401402 1 0.583333333333333
4.77724911854721 0.75 0.583333333333333
6.41222632331574 0.916666666666667 0.75
5.50828905447122 0.916666666666667 0.583333333333333
2.01959180445452 0.916666666666667 0.583333333333333
4.37855700652247 1 0.583333333333333
6.08553455109186 0.916666666666667 0.583333333333333
4.21170550753698 1 0.583333333333333
4.66991480327292 1 0.833333333333333
3.43471388801181 1 0.666666666666667
6.75366855072297 1 0.666666666666667
4.32939398914038 1 0.583333333333333
5.56721608119572 1 0.75
6.69599611628177 1 0.666666666666667
5.8279972316106 1 0.666666666666667
4.99839143437938 0.916666666666667 0.416666666666667
5.09127493554828 0.75 0.583333333333333
4.3222324849586 0.916666666666667 0.666666666666667
7.61174170092147 1 0.833333333333333
3.80220986192051 0.916666666666667 0.666666666666667
5.98705446274307 0.916666666666667 0.583333333333333
4.76642966187335 1 0.583333333333333
6.87514285716727 1 0.583333333333333
5.87253868617393 1 0.666666666666667
5.22073586055862 0.916666666666667 0.333333333333333
4.01649155846692 0.75 0.416666666666667
5.30900496313115 1 0.916666666666667
5.534919125005 1 0.833333333333333
5.2091362148165 0.916666666666667 0.666666666666667
3.49989137749319 0.916666666666667 0.666666666666667
6.19334540520737 1 0.583333333333333
2.91094201471567 0.916666666666667 0.666666666666667
4.83073638750068 1 0.583333333333333
3.15463952906502 0.916666666666667 0.833333333333333
5.46718282261719 0.916666666666667 0.583333333333333
4.31547325692771 0.916666666666667 0.666666666666667
