6.40208752779073 1 0.666666666666667
4.19888806978042 1 0.466666666666667
6.95342009065248 1 0.8
4.84040072918758 0.733333333333333 0.533333333333333
5.85276847979299 1 0.866666666666667
6.45742736590513 0.933333333333333 0.666666666666667
6.75225107095993 0.933333333333333 0.733333333333333
10.7107352582943 1 0.8
4.98542556466563 0.866666666666667 0.8
3.82943329249093 1 0.866666666666667
7.76568914422689 0.933333333333333 0.533333333333333
2.72307350201207 1 0.6
5.49152379640487 0.866666666666667 0.533333333333333
3.93474400410771 0.933333333333333 0.933333333333333
4.30986381125091 0.933333333333333 0.733333333333333
6.20539464297166 1 0.733333333333333
1.58344895118424 0.866666666666667 0.666666666666667
4.01935183049152 0.933333333333333 0.733333333333333
5.06544015847033 0.933333333333333 0.466666666666667
5.58129934064967 1 0.8
2.82081967921966 0.866666666666667 0.733333333333333
4.14898924144288 0.933333333333333 0.666666666666667
2.29175830506164 1 0.8
5.76938199954808 1 0.533333333333333
0.884428629177836 0.933333333333333 0.6
6.297824354554 0.933333333333333 0.466666666666667
3.91865549399793 1 0.8
2.72530711956977 0.866666666666667 0.6
7.48721652557414 0.933333333333333 0.8
2.7045591045372 0.933333333333333 0.8
4.59827528906817 0.866666666666667 0.8
4.76734072583088 1 0.8
8.07416543707545 1 0.466666666666667
2.8245358948752 0.933333333333333 0.6
5.60275338930189 1 0.866666666666667
5.27978363233205 1 0.8
5.62915874630407 1 0.6
4.32991284938709 1 0.733333333333333
5.70730884540765 1 0.666666666666667
6.76826353814766 1 0.533333333333333
7.29682169517166 1 0.866666666666667
5.46160234939519 1 0.6
3.77869360107611 0.866666666666667 0.6
5.24285733241115 0.866666666666667 0.6
3.56106898115397 1 0.533333333333333
6.63119687065963 1 0.6
3.74412506621349 1 0.8
4.55681152059384 0.866666666666667 0.666666666666667
8.94452163008569 0.866666666666667 0.533333333333333
5.01914420647566 1 0.533333333333333
3.31185230999039 1 0.733333333333333
4.93801458854151 0.933333333333333 0.8
8.19747948686504 0.933333333333333 0.866666666666667
6.24532402686522 1 0.533333333333333
7.70747250646891 1 0.666666666666667
5.54413509935149 1 0.8
5.02436810581989 0.866666666666667 0.666666666666667
6.27626108391671 1 0.933333333333333
4.22300241236112 0.933333333333333 0.666666666666667
5.66248398250568 0.933333333333333 0.666666666666667
2.88327408161142 0.866666666666667 0.733333333333333
2.86343614801541 1 0.733333333333333
5.29645271324664 1 0.6
5.11562476845969 0.866666666666667 0.733333333333333
6.63923038882686 0.933333333333333 0.533333333333333
4.26326898064086 1 1
3.21928914282383 0.866666666666667 0.666666666666667
5.97793425773987 1 0.666666666666667
3.2775760443098 0.933333333333333 0.533333333333333
6.96445480930921 0.933333333333333 0.666666666666667
5.34996273856396 0.8 0.4
3.18194788146848 0.866666666666667 0.6
4.37301623697966 0.933333333333333 0.733333333333333
4.82344102760762 1 0.533333333333333
5.53105901115654 1 0.733333333333333
3.6228013464701 0.933333333333333 0.6
5.50814321728193 0.933333333333333 0.733333333333333
5.03977985570228 1 0.666666666666667
2.92987911081541 0.866666666666667 0.533333333333333
5.84235408014467 0.933333333333333 0.666666666666667
4.56620995754405 0.933333333333333 0.933333333333333
3.79744960337414 1 0.4
3.03025491256548 0.866666666666667 0.733333333333333
3.50927182453392 0.933333333333333 0.666666666666667
2.40740963767534 1 0.866666666666667
6.47727213754168 0.866666666666667 0.533333333333333
3.29631633576435 0.933333333333333 0.666666666666667
3.68137273676019 1 0.733333333333333
3.73686602749607 1 0.8
5.48913643388459 0.866666666666667 0.666666666666667
8.18279672745063 0.933333333333333 0.533333333333333
5.98132046250785 0.933333333333333 0.866666666666667
4.02914542885428 0.866666666666667 0.666666666666667
4.85057032724246 1 0.6
5.9735510884197 0.8 0.4
5.41187874769009 0.8 0.733333333333333
5.78022777348328 1 0.533333333333333
6.43809334054579 0.933333333333333 0.6
3.19922026547176 1 0.6
5.97532511971567 0.8 0.6
2.0206365592882 1 0.733333333333333
8.2118265218826 1 0.733333333333333
7.19105938418183 0.866666666666667 0.666666666666667
3.65890729340278 1 0.733333333333333
6.17095860173493 0.866666666666667 0.733333333333333
5.58166856181059 0.933333333333333 0.533333333333333
1.66411345062056 0.933333333333333 0.533333333333333
5.73444228000853 0.933333333333333 0.733333333333333
4.70379864349917 1 0.933333333333333
2.49550064315842 0.933333333333333 0.666666666666667
3.2931134341019 1 0.733333333333333
8.64991546564348 1 0.8
6.08408033158564 1 0.8
3.06642733416193 1 0.666666666666667
7.35234454100404 1 0.866666666666667
5.2499407533885 0.933333333333333 0.8
3.48322894200054 1 0.6
7.09491348364391 1 0.866666666666667
5.9513735329456 1 0.466666666666667
5.78751790038857 1 0.733333333333333
8.43471831013069 1 0.8
5.33845401329735 0.933333333333333 0.733333333333333
2.2562031333073 0.866666666666667 0.8
4.55596699248102 1 0.8
4.64939211930089 1 0.8
2.77128967681457 0.933333333333333 0.666666666666667
4.31414885471159 1 0.933333333333333
5.94386704402502 0.933333333333333 0.666666666666667
6.82682714367148 1 0.866666666666667
5.39397133255237 1 0.8
7.20188207275817 1 0.733333333333333
4.57744120338009 0.933333333333333 0.666666666666667
6.5170491129931 0.866666666666667 0.533333333333333
5.0189223273925 1 0.666666666666667
5.28324165188708 1 0.866666666666667
2.21387141842402 1 0.8
5.76964979200534 0.866666666666667 0.666666666666667
5.39872779575997 0.933333333333333 0.6
4.13325179115367 0.8 0.666666666666667
4.69429654128162 1 0.533333333333333
6.13668883965411 1 0.733333333333333
3.32697240400221 0.733333333333333 0.533333333333333
4.6393731378504 0.866666666666667 0.733333333333333
5.69036832193801 1 0.8
4.96011490380685 1 0.666666666666667
5.62335117781733 0.933333333333333 0.8
5.88558713496102 0.866666666666667 0.466666666666667
4.78586373269698 0.866666666666667 0.866666666666667
4.45656636824459 0.933333333333333 0.666666666666667
5.52872420166316 0.933333333333333 0.8
5.22930210726407 0.933333333333333 0.666666666666667
6.48304656779862 0.8 0.666666666666667
6.12453540808713 1 0.866666666666667
4.40135274451947 1 0.6
4.41198318202998 1 0.6
2.78095752818906 1 0.733333333333333
6.02410708632672 1 0.666666666666667
4.33915217112868 0.933333333333333 0.8
5.53022083981055 1 0.666666666666667
5.304257976109 1 0.8
5.55817414997368 0.866666666666667 0.666666666666667
4.7214198159867 1 0.666666666666667
4.61174663532023 1 0.666666666666667
5.25487640072025 0.933333333333333 0.666666666666667
4.52972715705783 1 0.8
3.83919945581555 1 0.8
3.70883164528736 0.933333333333333 0.533333333333333
5.9096479297613 0.933333333333333 0.6
5.5166053268412 1 0.533333333333333
6.48531874446599 0.933333333333333 0.466666666666667
3.76231410595896 1 0.733333333333333
5.22041728507794 0.866666666666667 0.666666666666667
3.96978936334657 0.866666666666667 0.733333333333333
5.18642091536988 0.8 0.8
5.35113199025074 0.933333333333333 0.533333333333333
4.99975318355266 0.933333333333333 0.533333333333333
5.58573782707906 1 0.866666666666667
4.77588596736323 1 0.733333333333333
5.03690400814286 0.933333333333333 0.4
5.37503528915636 1 0.666666666666667
6.19837891821542 1 0.6
2.48786030280163 1 0.8
7.80633648864509 1 0.8
4.75861395174151 0.933333333333333 0.666666666666667
5.62649297990059 1 0.533333333333333
2.88576068889986 0.933333333333333 0.733333333333333
6.02833592489092 1 0.8
5.14361678467856 1 0.733333333333333
5.21204240178438 0.933333333333333 0.6
6.38440927339799 0.933333333333333 0.666666666666667
6.36729868642046 1 0.733333333333333
7.65452669180732 1 0.666666666666667
5.58645790758564 1 0.733333333333333
7.77205589633963 0.866666666666667 0.466666666666667
3.17478121498157 1 0.666666666666667
3.51439956206261 0.866666666666667 0.8
5.03138585136994 1 0.8
2.28637243702133 1 0.466666666666667
3.82224840848599 1 0.6
2.1495663741551 1 0.533333333333333
2.67081451615173 1 0.733333333333333
1.84358642832448 0.933333333333333 0.6
5.48758430315378 0.933333333333333 0.866666666666667
4.12792871304869 0.933333333333333 0.733333333333333
7.10735253076235 0.933333333333333 0.6
6.1019757612946 1 0.8
3.26019382990615 0.933333333333333 0.666666666666667
4.32839922409601 0.933333333333333 0.666666666666667
1.66681911581589 1 0.6
2.47035100574584 0.866666666666667 0.8
6.5610077815033 0.933333333333333 0.666666666666667
2.8762378892922 0.933333333333333 0.6
4.85703329549033 1 0.6
3.97020224891237 0.866666666666667 0.666666666666667
4.19927401447262 0.933333333333333 0.733333333333333
5.24182852490359 1 0.866666666666667
4.65948449198804 1 0.466666666666667
5.11104312364699 0.866666666666667 0.533333333333333
8.93391550085658 1 0.8
4.17699413416317 1 0.8
2.56014016141428 1 0.666666666666667
2.65295831932348 0.933333333333333 0.866666666666667
6.13595143807818 0.933333333333333 0.6
3.66995939487102 0.866666666666667 0.8
7.44002134924721 1 0.666666666666667
5.21216555526818 0.933333333333333 0.733333333333333
3.8973971237366 1 0.666666666666667
2.63901744296244 0.933333333333333 0.6
5.30336093101152 1 0.6
6.06263507438918 0.933333333333333 0.666666666666667
4.11843087335693 0.866666666666667 0.6
5.59439435553583 1 0.733333333333333
5.04858341034412 0.933333333333333 0.4
5.72463335292536 1 0.8
1.47863153096194 0.933333333333333 0.6
1.08128111649119 0.933333333333333 0.8
3.41723803706387 0.933333333333333 0.666666666666667
4.30355669757387 1 0.666666666666667
6.27000661895197 0.866666666666667 0.733333333333333
5.18766301904701 1 0.933333333333333
5.54049552414837 0.866666666666667 0.6
5.24576513250425 1 0.666666666666667
4.58304208298517 0.933333333333333 0.466666666666667
5.15512411944908 1 0.666666666666667
3.8508801605727 0.866666666666667 0.6
7.93476290597196 0.933333333333333 0.6
9.17644114420492 0.933333333333333 0.8
3.76634570117554 0.933333333333333 0.6
5.20354590234164 0.933333333333333 0.866666666666667
5.00099605232894 0.933333333333333 0.6
3.72698223082466 1 0.666666666666667
3.62343912202476 1 0.8
6.09748664983389 0.933333333333333 0.6
6.5430894263474 0.933333333333333 0.8
6.28803737814662 0.933333333333333 0.666666666666667
4.5534733946493 1 0.866666666666667
2.15504552889896 1 0.933333333333333
5.56626904991572 1 0.8
2.13078779842321 1 0.933333333333333
6.00911407964496 0.933333333333333 0.666666666666667
3.5411029301737 1 0.8
5.37748108531081 1 0.733333333333333
3.26217877868814 1 0.8
2.69626073555044 1 0.8
3.53182375759861 1 0.866666666666667
4.04949942327594 0.866666666666667 0.6
6.30532474681861 0.933333333333333 0.933333333333333
5.25946191690867 1 0.6
5.00616437352154 0.866666666666667 0.6
7.65986347125448 0.866666666666667 0.533333333333333
4.49695486539784 0.866666666666667 0.733333333333333
4.45542864966867 1 0.8
5.76147843628935 0.933333333333333 0.733333333333333
7.43773537556913 1 0.6
3.66049964033878 0.933333333333333 0.4
2.94734216963916 0.933333333333333 0.866666666666667
3.11874500456706 0.933333333333333 0.8
5.78486861920681 1 0.666666666666667
3.09071805129512 0.933333333333333 0.533333333333333
5.28767182215667 0.866666666666667 0.533333333333333
4.29014934695431 1 0.733333333333333
5.3853309734779 0.933333333333333 0.6
4.764399472464 0.866666666666667 0.666666666666667
3.88433968691855 0.933333333333333 0.733333333333333
5.73250826291009 1 0.666666666666667
4.33898744394905 0.866666666666667 0.6
2.46229043636493 0.933333333333333 0.6
3.21053824946715 1 0.733333333333333
4.58294673537685 0.933333333333333 0.533333333333333
6.59319816720622 1 0.666666666666667
7.23520414559779 0.933333333333333 0.733333333333333
4.92942544428966 0.933333333333333 0.466666666666667
3.74935417989016 1 0.933333333333333
6.42617248038501 1 0.6
5.73478052052513 0.933333333333333 0.666666666666667
6.22810090721022 1 0.933333333333333
3.6307715632628 1 0.8
3.52183148370331 0.933333333333333 0.6
6.50481399172977 1 0.733333333333333
2.82307982652454 1 0.733333333333333
3.7434127137786 0.933333333333333 0.666666666666667
4.88877445133122 1 0.6
3.6581125636394 0.866666666666667 0.666666666666667
5.03549927199082 1 0.666666666666667
6.11085506278167 0.866666666666667 0.733333333333333
7.72101824680018 1 0.666666666666667
4.09607281821708 0.866666666666667 0.6
3.33271956314165 0.933333333333333 0.533333333333333
2.51589976285905 0.933333333333333 0.866666666666667
8.54476898554723 0.933333333333333 0.8
5.11671826127756 1 0.8
4.15186616750766 0.933333333333333 0.333333333333333
4.29072171823279 0.933333333333333 0.733333333333333
5.70348678990917 1 0.733333333333333
5.24035168071989 0.933333333333333 0.533333333333333
5.42183825876466 0.866666666666667 0.666666666666667
4.05940190076623 0.866666666666667 0.533333333333333
4.04417278013305 0.933333333333333 0.6
4.22357140810702 1 0.8
5.5631709044536 0.933333333333333 0.666666666666667
8.02638871203242 1 0.6
4.94296832635274 1 0.866666666666667
5.01601855837577 1 0.733333333333333
4.58723874493444 1 0.733333333333333
4.92666408390857 0.933333333333333 0.666666666666667
5.93456463224811 1 0.933333333333333
3.03398591086283 0.866666666666667 0.533333333333333
7.59172031109581 1 0.466666666666667
5.86374143699539 0.866666666666667 0.533333333333333
5.19526808865086 0.866666666666667 0.6
3.82213147428205 1 0.8
4.50293200149448 1 0.733333333333333
4.30912351083495 0.933333333333333 0.8
1.22862429664306 1 0.733333333333333
5.16852332710798 0.933333333333333 0.6
5.08516519362151 1 0.8
9.07730425814698 0.933333333333333 0.533333333333333
3.48247802782594 1 0.8
7.35396297740273 0.866666666666667 0.533333333333333
6.0856473684833 1 0.466666666666667
3.60768841128949 0.933333333333333 0.866666666666667
4.99987227609978 0.866666666666667 0.533333333333333
4.53154747154328 1 0.866666666666667
3.02090619631663 0.933333333333333 0.733333333333333
4.72297590187379 1 0.6
5.33505309126807 0.866666666666667 0.8
7.69005892659949 0.933333333333333 0.8
4.62815065365338 0.933333333333333 0.866666666666667
4.94060572507403 1 0.666666666666667
2.20488419725004 1 0.533333333333333
4.86534517889844 1 0.533333333333333
3.47817063922326 0.933333333333333 0.533333333333333
4.23549862915329 1 0.8
3.61788366420154 0.933333333333333 0.733333333333333
5.81054761636241 1 0.533333333333333
4.63869560934051 1 0.666666666666667
4.84217546901409 0.8 0.733333333333333
6.44038359848878 0.866666666666667 0.4
4.76000994461211 1 0.666666666666667
3.68249034431312 1 0.933333333333333
3.15244479923602 0.866666666666667 0.733333333333333
5.3502563171222 1 0.8
4.13427004883091 0.866666666666667 0.466666666666667
5.66110254401071 0.933333333333333 0.733333333333333
4.2546810933836 1 0.6
2.98477212079195 0.933333333333333 0.6
4.92678927980908 0.933333333333333 0.733333333333333
5.85104900618021 1 0.866666666666667
5.27178204540095 0.866666666666667 0.533333333333333
8.16073297650888 1 0.6
4.66314856171857 0.933333333333333 0.533333333333333
3.83035015111766 0.933333333333333 0.666666666666667
6.38985729086783 0.933333333333333 0.6
4.50543865954469 1 0.866666666666667
4.61306409095116 1 0.8
6.30219281146616 0.933333333333333 0.666666666666667
5.23822750509744 1 0.6
5.01855741844001 0.866666666666667 0.8
3.32966967492458 0.933333333333333 0.8
5.9780306926886 0.866666666666667 0.4
6.15432923359077 1 0.8
4.88371641734257 0.933333333333333 0.666666666666667
3.98991214965157 1 0.866666666666667
4.65325278361461 0.933333333333333 0.6
4.02248994905988 0.933333333333333 0.6
2.99405215141386 0.933333333333333 0.8
6.99768892305899 0.933333333333333 0.533333333333333
4.19258010986757 0.8 0.6
3.37029277850844 1 0.666666666666667
7.76457312603542 0.933333333333333 0.733333333333333
7.66662250435285 1 0.666666666666667
5.29051480560943 0.933333333333333 0.533333333333333
5.22037865331477 0.866666666666667 0.6
4.88968793360113 0.933333333333333 0.533333333333333
3.26468083748836 0.933333333333333 0.733333333333333
4.79558069972939 0.933333333333333 0.733333333333333
4.31893933616654 0.933333333333333 0.866666666666667
6.97948126202915 0.933333333333333 0.533333333333333
2.83526475843367 1 0.8
4.25006966159901 1 0.733333333333333
5.06070321873252 1 0.666666666666667
5.74147245938376 0.933333333333333 0.666666666666667
5.46131152867023 0.933333333333333 0.666666666666667
3.26082943817968 0.866666666666667 0.666666666666667
3.95415474268319 0.866666666666667 0.6
5.47618850614459 1 0.533333333333333
3.38083484854137 1 0.933333333333333
6.67455365974423 1 0.8
6.89640737898909 1 0.733333333333333
3.71445975523297 0.933333333333333 0.466666666666667
6.83573588407402 0.866666666666667 0.333333333333333
4.16464122044804 0.933333333333333 0.6
2.38263826033175 0.866666666666667 0.6
5.54488853635512 0.8 0.6
5.46013316758421 1 0.733333333333333
6.08563325732304 0.933333333333333 0.6
4.67291625176916 0.933333333333333 0.533333333333333
3.69152670699257 0.933333333333333 0.533333333333333
4.94398080612185 0.933333333333333 0.933333333333333
2.92252153928612 0.866666666666667 0.733333333333333
3.36288987936069 0.933333333333333 0.733333333333333
0.0172638511105401 0.933333333333333 0.6
3.75079172883759 0.933333333333333 0.666666666666667
7.56708345825167 0.866666666666667 0.733333333333333
4.32949113620581 0.933333333333333 0.866666666666667
4.47735435542695 0.933333333333333 0.8
3.24182232355754 0.866666666666667 0.8
4.90679242229294 0.866666666666667 0.533333333333333
5.46413221712405 1 0.6
4.75852505630283 1 0.666666666666667
5.96261404057805 0.933333333333333 0.6
3.94958876362742 1 0.733333333333333
4.68279791025417 0.8 0.533333333333333
5.11790819124374 0.933333333333333 0.4
3.83637090625879 1 0.666666666666667
7.68869462330816 1 0.666666666666667
7.58450581214351 1 0.733333333333333
0.589902469595712 0.933333333333333 0.666666666666667
2.88351623665209 0.933333333333333 0.733333333333333
3.04883577995747 1 0.866666666666667
7.09065168017081 1 0.733333333333333
5.68780025659843 0.933333333333333 0.6
6.58761329277476 0.933333333333333 0.733333333333333
3.90592353683147 1 1
5.08420051523229 0.933333333333333 0.8
6.85912523014108 0.933333333333333 0.666666666666667
6.4622127483641 1 0.733333333333333
6.74164202497317 0.8 0.6
4.03391574753599 1 0.733333333333333
6.16847504728527 0.866666666666667 0.6
6.68112366980354 0.933333333333333 0.666666666666667
6.24784624278897 0.933333333333333 0.4
3.29378702064066 0.8 0.466666666666667
4.93866092338899 0.933333333333333 0.6
3.97142068311287 0.933333333333333 0.6
2.83737394413482 0.866666666666667 0.466666666666667
7.1173156911571 0.866666666666667 0.8
4.84474779083912 0.866666666666667 0.266666666666667
5.24155879370674 0.866666666666667 0.666666666666667
3.07206769160593 0.933333333333333 0.733333333333333
6.01266586878591 0.933333333333333 0.666666666666667
6.77630960877242 1 0.6
4.74390230560396 0.933333333333333 0.6
4.80786342109399 1 0.6
3.70302216950608 0.933333333333333 0.6
4.71862188243548 1 0.933333333333333
4.83996478815521 0.933333333333333 0.6
6.17085327572077 1 0.733333333333333
5.17500875733949 0.933333333333333 0.866666666666667
8.53066504859525 1 0.666666666666667
4.11495443643608 0.933333333333333 0.466666666666667
2.68583366397217 1 0.4
6.95436298464741 0.933333333333333 0.6
7.19788489858827 0.933333333333333 0.6
6.14404237744508 0.933333333333333 0.733333333333333
5.65758673683225 0.933333333333333 0.8
2.44473527703778 0.866666666666667 0.6
5.58392499668114 0.933333333333333 0.533333333333333
5.24318158269309 1 0.666666666666667
1.92433084094356 1 0.733333333333333
3.7805096297721 0.866666666666667 0.666666666666667
4.27468061782895 0.733333333333333 0.6
3.4439117657912 0.933333333333333 0.666666666666667
6.03349808216368 1 0.8
3.46473801113119 0.933333333333333 0.533333333333333
